0.0,-13.432156141450328,12.084859277414482,2.1740724148423562
0.0,-13.432156141450328,12.084859277414482,2.716368905757274
0.0,-13.432156141450328,12.084859277414482,3.3330119947039525
0.0,-13.432156141450328,12.084859277414482,4.0260708997962364
0.0,-13.432156141450328,12.084859277414482,4.7970929682491565
0.0,-13.432156141450328,12.084859277414482,5.647103676378903
0.0,-13.432156141450328,12.084859277414482,6.576606629602843
0.0,-13.432156141450328,12.084859277414482,7.585583562439524
0.0,-13.432156141450328,12.084859277414482,8.673494338508654
0.0,-13.432156141450328,12.084859277414482,9.839276950531117
0.0,-13.432156141450328,12.084859277414482,11.081347520328979
0.0,-13.432156141450328,12.084859277414482,12.397600298825475
0.0,-13.432156141450328,12.084859277414482,13.785407666045
0.0,-13.432156141450328,12.084859277414482,15.241620131113137
0.0,-13.432156141450328,12.084859277414482,16.762566332256633
0.0,-13.432156141450328,12.084859277414482,18.344053036803423
0.0,-13.432156141450328,12.084859277414482,19.981365141182593
0.0,-13.432156141450328,12.084859277414482,21.669265670924396
0.0,-13.432156141450328,12.084859277414482,23.401995780660297
0.0,-13.432156141450328,12.084859277414482,25.17327475412291
0.0,-13.432156141450328,12.084859277414482,26.97630000414602
0.0,-13.432156141450328,12.084859277414482,28.80374707266457
0.0,-13.432156141450328,12.084859277414482,30.647769630714706
0.0,-13.432156141450328,12.084859277414482,32.50000052156627
0.0,-13.432156141450328,12.084859277414482,34.352230369285294
0.0,-13.432156141450328,12.084859277414482,36.19625292733543
0.0,-13.432156141450328,12.084859277414482,38.02369999585398
0.0,-13.432156141450328,12.084859277414482,39.826725245877086
0.0,-13.432156141450328,12.084859277414482,41.5980042193397
0.0,-13.432156141450328,12.084859277414482,43.330734329075604
0.0,-13.432156141450328,12.084859277414482,45.018634858817414
0.0,-13.432156141450328,12.084859277414482,46.655946963196584
0.0,-13.432156141450328,12.084859277414482,48.23743366774337
0.0,-13.432156141450328,12.084859277414482,49.75837986888686
0.0,-13.432156141450328,12.084859277414482,51.214592333955004
0.0,-13.432156141450328,12.084859277414482,52.602399701174534
0.0,-13.432156141450328,12.084859277414482,53.91865247967101
0.0,-13.432156141450328,12.084859277414482,55.160723049468885
0.0,-13.432156141450328,12.084859277414482,56.326505661491346
0.0,-13.432156141450328,12.084859277414482,57.414416437560476
0.0,-13.432156141450328,12.084859277414482,58.42339337039715
0.0,-13.432156141450328,12.084859277414482,59.3528963236211
0.0,-13.432156141450328,12.084859277414482,60.20290703175085
0.0,-13.432156141450328,12.084859277414482,60.973929100203755
0.0,-13.432156141450328,12.084859277414482,61.66698800529605
0.0,-13.432156141450328,12.084859277414482,62.283631094242715
0.0,-13.432156141450328,12.084859277414482,62.82592758515762
0.0,-13.432156141450328,12.084859277414482,63.296468567053466
0.0,-13.432156141450328,12.084859277414482,63.698366999841724
0.0,-13.432156141450328,12.084859277414482,64.03525771433273
0.0,-13.432156141450328,12.084859277414482,64.31129741223566
0.0,-13.432156141450328,12.084859277414482,64.53116466615847
0.0,-13.432156141450328,12.084859277414482,64.70005991960801
0.0,-13.432156141450328,12.084859277414482,64.82370548698991
0.0,-13.432156141450328,12.084859277414482,64.90834555360861
0.0,-13.432156141450328,12.084859277414482,64.96074617566742
0.0,-13.432156141450328,12.084859277414482,64.98819528026851
0.0,-13.432156141450328,12.084859277414482,64.99850266541273
0.0,-13.428789376827037,12.081469884706886,65.0
0.0,-13.432156141450378,12.084859277414523,65.0
0.0,-13.455333500500446,12.108187682416716,65.0
0.0,-13.517065838286726,12.170282032182381,65.0
0.0,-13.634953406066215,12.288698134548653,65.0
0.0,-13.82548310205145,12.47963029818763,65.0
0.0,-14.104069340863656,12.757800304142446,65.0
0.0,-14.48510538333102,13.136334841845876,65.0
0.0,-14.982026630438808,13.62664018116981,65.0
0.0,-15.60738823545351,14.238282129928264,65.0
0.0,-16.372959834556944,14.978878108007455,65.0
0.0,-17.289840169364535,15.854006404448965,65.0
0.0,-18.368593849770168,16.867135407247908,65.0
0.0,-19.619411483971,18.01957292622771,65.0
0.0,-21.052292878714173,19.310432851001725,65.0
0.0,-22.677250926587817,20.73661351542955,65.0
0.0,-24.50453097201384,22.292779490986497,65.0
0.0,-26.544836516684985,23.971336288709114,65.0
0.0,-28.809546447889044,25.76238576399798,65.0
0.0,-31.310900548662435,27.653649037509183,65.0
0.0,-34.06211744856265,29.630343684056225,65.0
0.0,-37.07739055398957,31.675003209178232,65.0
0.0,-40.371680835667355,33.767230220764255,65.0
0.0,-43.96018922263589,35.883381635648604,65.0
0.0,-47.85734681314284,37.996197081768706,65.0
0.0,-52.07511558301713,40.074403811139526,65.0
0.0,-56.6203663124976,42.082367189774274,65.0
0.0,-61.491137027705506,43.97990869795533,65.0
0.0,-66.67174629591749,45.72248196860162,65.0
0.0,-72.12713024137031,47.26196734172916,65.0
0.0,-77.79743708089194,48.54837859690232,65.0
0.0,-83.59472477633548,49.53270550149418,65.0
0.0,-89.404127706961,50.17086994691706,65.0
0.0,-95.09138242730064,50.428341403918516,65.0
0.0,-100.51666090171324,50.284480994854185,65.0
0.0,-105.55180859767539,49.73545958463038,65.0
0.0,-110.09760141518508,48.794473513485485,65.0
0.0,-114.09202449543977,47.48945192407963,65.0
0.0,-117.5108780227369,45.8594117678417,65.0
0.0,-120.36353992856733,43.949562290851716,65.0
0.0,-122.68356680016342,41.807161000123116,65.0
0.0,-124.51916112351265,39.47849475084871,65.0
0.0,-125.92533104918266,37.00703148992675,65.0
0.0,-126.95833057190895,34.43252521935423,65.0
0.0,-127.67219685868417,31.79077788698225,65.0
0.0,-128.1168908115975,29.113791562365513,65.0
0.0,-128.33752148882274,26.430113170295694,65.0
0.0,-128.37423200191643,23.7652424979178,65.0
0.0,-128.26244671476567,21.142027085494217,65.0
0.0,-128.03328475598815,18.581003346710983,65.0
0.0,-127.71402207424575,16.10066537362637,65.0
0.0,-127.32853603519317,13.717655750509447,65.0
0.0,-126.89769926431863,11.446879956480906,65.0
0.0,-126.43970926298573,9.30155011941561,65.0
0.0,-125.97035200634458,7.293166587893617,65.0
0.0,-125.5032045067115,5.431447898366293,65.0
0.0,-125.04978522438675,3.724221606830684,65.0
0.0,-124.6196633959735,2.177290146334145,65.0
0.0,-124.22053941704041,0.7942871434732692,65.0
0.0,-123.85830859467208,-0.42345986805602087,65.0
0.0,-123.53711992517779,-1.477045017231012,65.0
0.0,-123.25944005167668,-2.370064617947935,65.0
0.0,-123.02613026148757,-3.1086527088280214,65.0
0.0,-122.83654144363398,-3.7014662510401304,65.0
0.0,-122.68862860339567,-4.159619902462222,65.0
0.0,-122.57908315897768,-4.4965756298319395,65.0
0.0,-122.50347816568484,-4.727997173347951,65.0
0.0,-122.45641909547778,-4.871583016815995,65.0
0.0,-122.43169098636393,-4.94689376466262,65.0
0.0,-122.42239165928184,-4.975190703907359,65.0
0.0,-122.42104014087772,-4.979302123908092,65.0
-0.0047910947133051615,-122.42104007896432,-4.979302149886826,65.0
-0.03777213370923307,-122.42103629267352,-4.979303738607348,65.0
-0.12560218071372906,-122.42099758982648,-4.979319978266344,65.0
-0.293268654468019,-122.42080816039706,-4.979399463024302,65.0
-0.5640799519511869,-122.42018188770278,-4.979662252828833,65.0
-0.9596432022515715,-122.41855592199879,-4.980344560483535,65.0
-1.4998126917556358,-122.41497104365828,-4.981849082008369,65.0
-2.2025897064725997,-122.40794610494369,-4.98479810885579,65.0
-3.0839514136711106,-122.39535385335355,-4.990086784510267,65.0
-4.157586164083942,-122.37430577707431,-4.998934093914512,65.0
-5.434516673666818,-122.34105429066898,-5.012929402436137,65.0
-6.922602592832265,-122.2909215122592,-5.034072591968908,65.0
-8.625931575219095,-122.2182648363603,-5.0648060753926485,65.0
-10.54413391633773,-122.11649005218509,-5.108037207134631,65.0
-12.671688953653183,-121.97812227667637,-5.167149847290126,65.0
-14.997327054718115,-121.79494273668804,-5.246004080344442,65.0
-17.50366004810603,-121.55819481732009,-5.3489233381458385,65.0
-20.167182444168592,-121.25885560218326,-5.480668432021767,65.0
-22.958762571467776,-120.88795998765167,-5.646398262587633,65.0
-25.84467988550165,-120.43695499849935,-5.851617249206155,65.0
-28.788168515381486,-119.89805461430703,-6.102109804162378,65.0
-31.75132002883806,-119.26456273385155,-6.403862466742075,65.0
-34.69711337182955,-118.53113533020243,-6.7629746028661835,65.0
-37.59130693294853,-117.6939619773484,-7.185558854831306,65.0
-40.40395902899352,-116.75085943208823,-7.6776327750737945,65.0
-43.110427074811284,-115.70128248061904,-8.24500327363231,65.0
-45.69180264334998,-114.54626680151365,-8.89314562189079,65.0
-48.134836512105686,-113.28832357019964,-9.62707875289916,65.0
-50.4314718739772,-111.93130604146245,-10.45123844874691,65.0
-52.57812847822066,-110.480265707764,-11.369349679447247,65.0
-54.57487226557799,-108.94131155361856,-12.384298834434912,65.0
-56.42457717974009,-107.32148185330533,-13.498005856687165,65.0
-58.132151232342096,-105.62863475397693,-14.71129535324962,65.0
-59.70386672592591,-103.8713618409041,-16.023764631428175,65.0
-61.146810199213476,-102.05892686258441,-17.433646149517806,65.0
-62.46891196018179,-100.20054538977782,-18.93822728615822,65.0
-63.678334291353146,-98.30546461735175,-20.533728573959483,65.0
-64.78305044720513,-96.38311272012497,-22.215115360664512,65.0
-65.79102870965384,-94.44238187794969,-23.976691085373368,65.0
-66.70998684320286,-92.4916035262187,-25.81218158367225,65.0
-67.54724057697075,-90.53854930280357,-27.714810630495325,65.0
-68.30961943792627,-88.59045234681925,-29.677364304595933,65.0
-69.00342939670399,-86.65404435416743,-31.69224244511007,65.0
-69.63444701780614,-84.73560455113184,-33.75149603475386,65.0
-70.20793400391932,-82.84101747664549,-35.84684978481208,65.0
-70.72866425887258,-80.9758371388355,-37.96970953061822,65.0
-71.20095801364629,-79.14535570516946,-40.11115430726333,65.0
-71.62871932915841,-77.35467536712463,-42.26191321985415,65.0
-72.01547455912774,-75.60878234949679,-44.41232753527298,65.0
-72.36441025233223,-73.91262215348495,-46.552298928152304,65.0
-72.67840959599215,-72.27117494503246,-48.67122569643884,65.0
-72.96008692716248,-70.68952939624594,-50.75793028758738,65.0
-73.21182012374715,-69.17295207164857,-52.800584017831795,65.0
-73.43578087252419,-67.72694737242503,-54.786638914174326,65.0
-73.6339629281502,-66.35729981618518,-56.70278273188905,65.0
-73.80820854549819,-65.07008577999328,-58.534941897005304,65.0
-73.96023330242716,-63.87163575614048,-60.268368435993466,65.0
-74.09164954101325,-62.76842129761121,-61.887859716613484,65.0
-74.20398864878136,-61.76683508705969,-63.37817046632535,65.0
-74.29872238144094,-60.872831871612334,-64.72467777040241,65.0
-74.3772833971003,-60.09140842576869,-65.91434031788894,65.0
-74.44108512963386,-59.42592872184728,-66.93694100756082,65.0
-74.49154107560067,-58.87734812884853,-67.78651339475037,65.0
-74.53008350405582,-58.443448037224485,-68.46274539738461,65.0
-74.55818152068585,-58.11823448720721,-68.97207532431618,65.0
-74.57735832593906,-57.89164870473413,-69.32820601921196,65.0
-74.58920740071768,-57.74966728201307,-69.55189365918062,65.0
-74.59540723325007,-57.674755263837426,-69.6700809195957,65.0
-74.5977340690806,-57.646527822759175,-69.71464451727519,65.0
-74.59807202711862,-57.642422818307665,-69.72112657894311,65.0
-74.59720009761921,-57.65176449734819,-69.70283366303569,65.0
-74.59119699814235,-57.71583227600732,-69.57735165421916,65.0
-74.57520283210167,-57.8844616482165,-69.24687470540046,65.0
-74.54463909927522,-58.19876058044257,-68.63012964801031,65.0
-74.49518579297859,-58.68712834668003,-67.66975781467195,65.0
-74.42275265380444,-59.36298413640565,-66.33650578251111,65.0
-74.32344621219436,-60.22548699536278,-64.6278393805686,65.0
-74.19353399770849,-61.262830331787555,-62.5617553667078,65.0
-74.02940705948349,-62.45652974511903,-60.16873279188674,65.0
-73.82754174153251,-63.78520638828886,-57.48461179517975,65.0
-73.58446149656956,-65.22716901670539,-54.545697629363744,65.0
-73.29669940912116,-66.761809379521,-51.386063392591545,65.0
-72.96076203783923,-68.37013908856413,-48.03644074995104,65.0
-72.57309518287794,-70.03481475252185,-44.52405223217262,65.0
-72.13005224209637,-71.73990312951909,-40.872914645977865,65.0
-71.62786594578554,-73.47053649972091,-37.10433135607644,65.0
-71.06262446084382,-75.21253539895893,-33.237426551456075,65.0
-70.43025314007116,-76.95203190402037,-29.28965593471613,65.0
-69.72650356896132,-78.67510309130233,-25.277271858878255,65.0
-68.94695203802556,-80.36741290847479,-21.215742142878053,65.0
-68.0870101458541,-82.0138560579277,-17.120130970877906,65.0
-67.14195091020262,-83.59819655539557,-13.005453428663625,65.0
-66.10695450836704,-85.1026950073862,-8.887015511312686,65.0
-64.97717853433699,-86.50772202774503,-4.780750326919561,65.0
-63.747858358926685,-87.79136102397689,-0.7035592253081481,65.0
-62.41444366419597,-88.92901289674624,3.326336406023875,65.0
-60.97277727616003,-89.89302967883188,7.289031479399497,65.0
-59.41932173700712,-90.65242598764473,11.162567577256405,65.0
-57.75143725595211,-91.17274877935442,14.922574348279895,65.0
-55.96771132505121,-91.41622893571032,18.541955806139374,65.0
-54.068334986184475,-91.34239144534664,21.990679847355334,65.0
-52.05551327545203,-90.9093560846753,25.235761998591926,65.0
-49.933887943169914,-90.07609584365838,28.241572826732845,65.0
-47.7109400085466,-88.80589376982272,30.970633319485966,65.0
-45.39732847095654,-87.07108607767579,33.385075036746066,65.0
-43.00622893343938,-84.85794017549306,35.44958198739259,65.0
-40.55348243438393,-82.17203682559281,37.13360552665861,65.0
-38.05762950734526,-79.04286532884447,38.41422472469274,65.0
-35.53860062539778,-75.52433119369174,39.2795586089484,65.0
-33.017117589516985,-71.69212183520314,39.7305445604051,65.0
-30.514014602047823,-67.63729387000464,39.781491109331164,65.0
-28.049539510185312,-63.45728954948302,39.459146488074886,65.0
-25.64269850506575,-59.24650202511917,38.800437045215176,65.0
-23.310700076632482,-55.08853008880118,37.84937845848303,65.0
-21.06853813963233,-51.051441322845534,36.65379650495547,65.0
-18.92873379324676,-47.186232860391584,35.26239651564974,65.0
-16.901234625320495,-43.52781300441904,33.72249190059348,65.0
-14.99345358581594,-40.09747670369225,32.07846813023938,65.0
-13.210418425829825,-36.905929908584774,30.370897083265202,65.0
-11.554997968347388,-33.95620799559226,28.63614319581777,65.0
-10.02817211205253,-31.24614169243446,26.906295260542187,65.0
-8.629316806059364,-28.770255749825882,25.209285089632477,65.0
-7.35648148946562,-26.521123418697567,23.569092663571496,65.0
-6.20664317949229,-24.49026325494225,22.005973476357777,65.0
-5.17592750651881,-22.66868168526661,20.53667231337285,65.0
-4.259791999573835,-21.047157778050064,19.174607972118448,65.0
-3.4531706615038793,-19.61635029357971,17.93002667389493,65.0
-2.750581421177765,-18.36678914093667,16.8101297632696,65.0
-2.1461996175203013,-17.288797291726045,15.819185212116944,65.0
-1.6339015028493915,-16.37237604800717,14.958633556961392,65.0
-1.2072820836584068,-15.607076276662742,14.227198031295414,65.0
-0.8596516394173905,-14.981870359827658,13.621006444683982,65.0
-0.5840151209865008,-14.485033688410574,13.13372933319053,65.0
-0.37303843186116714,-14.10404015820742,12.75673551743634,65.0
-0.2190054017627141,-13.825473048619536,12.47926284689303,65.0
-0.11376910747920005,-13.634950692325054,12.288598888844643,65.0
-0.04870109332579962,-13.517065340808175,12.170263836258583,65.0
-0.014641992175510047,-13.455333455520053,12.108186037210581,65.0
-0.0018570396562566233,-13.43215614072669,12.084859250947229,65.0
0.0,-13.428789376827037,12.081469884706886,65.0
0.0,-13.432156141450378,12.084859277414523,65.0
0.0,-13.455333500500446,12.108187682416716,65.0
0.0,-13.517065838286726,12.170282032182381,65.0
0.0,-13.634953406066215,12.288698134548653,65.0
0.0,-13.82548310205145,12.47963029818763,65.0
0.0,-14.104069340863656,12.757800304142446,65.0
0.0,-14.48510538333102,13.136334841845876,65.0
0.0,-14.982026630438808,13.62664018116981,65.0
0.0,-15.60738823545351,14.238282129928264,65.0
0.0,-16.372959834556944,14.978878108007455,65.0
0.0,-17.289840169364535,15.854006404448965,65.0
0.0,-18.368593849770168,16.867135407247908,65.0
0.0,-19.619411483971,18.01957292622771,65.0
0.0,-21.052292878714173,19.310432851001725,65.0
0.0,-22.677250926587817,20.73661351542955,65.0
0.0,-24.50453097201384,22.292779490986497,65.0
0.0,-26.544836516684985,23.971336288709114,65.0
0.0,-28.809546447889044,25.76238576399798,65.0
0.0,-31.310900548662435,27.653649037509183,65.0
0.0,-34.06211744856265,29.630343684056225,65.0
0.0,-37.07739055398957,31.675003209178232,65.0
0.0,-40.371680835667355,33.767230220764255,65.0
0.0,-43.96018922263589,35.883381635648604,65.0
0.0,-47.85734681314284,37.996197081768706,65.0
0.0,-52.07511558301713,40.074403811139526,65.0
0.0,-56.6203663124976,42.082367189774274,65.0
0.0,-61.491137027705506,43.97990869795533,65.0
0.0,-66.67174629591749,45.72248196860162,65.0
0.0,-72.12713024137031,47.26196734172916,65.0
0.0,-77.79743708089194,48.54837859690232,65.0
0.0,-83.59472477633548,49.53270550149418,65.0
0.0,-89.404127706961,50.17086994691706,65.0
0.0,-95.09138242730064,50.428341403918516,65.0
0.0,-100.51666090171324,50.284480994854185,65.0
0.0,-105.55180859767539,49.73545958463038,65.0
0.0,-110.09760141518508,48.794473513485485,65.0
0.0,-114.09202449543977,47.48945192407963,65.0
0.0,-117.5108780227369,45.8594117678417,65.0
0.0,-120.36353992856733,43.949562290851716,65.0
0.0,-122.68356680016342,41.807161000123116,65.0
0.0,-124.51916112351265,39.47849475084871,65.0
0.0,-125.92533104918266,37.00703148992675,65.0
0.0,-126.95833057190895,34.43252521935423,65.0
0.0,-127.67219685868417,31.79077788698225,65.0
0.0,-128.1168908115975,29.113791562365513,65.0
0.0,-128.33752148882274,26.430113170295694,65.0
0.0,-128.37423200191643,23.7652424979178,65.0
0.0,-128.26244671476567,21.142027085494217,65.0
0.0,-128.03328475598815,18.581003346710983,65.0
0.0,-127.71402207424575,16.10066537362637,65.0
0.0,-127.32853603519317,13.717655750509447,65.0
0.0,-126.89769926431863,11.446879956480906,65.0
0.0,-126.43970926298573,9.30155011941561,65.0
0.0,-125.97035200634458,7.293166587893617,65.0
0.0,-125.5032045067115,5.431447898366293,65.0
0.0,-125.04978522438675,3.724221606830684,65.0
0.0,-124.6196633959735,2.177290146334145,65.0
0.0,-124.22053941704041,0.7942871434732692,65.0
0.0,-123.85830859467208,-0.42345986805602087,65.0
0.0,-123.53711992517779,-1.477045017231012,65.0
0.0,-123.25944005167668,-2.370064617947935,65.0
0.0,-123.02613026148757,-3.1086527088280214,65.0
0.0,-122.83654144363398,-3.7014662510401304,65.0
0.0,-122.68862860339567,-4.159619902462222,65.0
0.0,-122.57908315897768,-4.4965756298319395,65.0
0.0,-122.50347816568484,-4.727997173347951,65.0
0.0,-122.45641909547778,-4.871583016815995,65.0
0.0,-122.43169098636393,-4.94689376466262,65.0
0.0,-122.42239165928184,-4.975190703907359,65.0
0.0,-122.42104014087772,-4.979302123908092,65.0
-0.0016365949761477446,-122.42156260166014,-4.9775322419249,65.0
-0.012900864353642147,-122.42515786537018,-4.965349900554059,65.0
-0.04288321708575655,-122.43472148052045,-4.9329180054287916,65.0
-0.10005936121591225,-122.45293509579378,-4.871046794672384,65.0
-0.19224555592408177,-122.48223432815057,-4.771224521308889,65.0
-0.32654324353365854,-122.52476899799271,-4.625655188825405,65.0
-0.5092771934125593,-122.58235867044021,-4.4273002664536225,65.0
-0.745931142888728,-122.65644628638108,-4.169921383341128,65.0
-1.0410847847344034,-122.74805247690949,-3.8481211404729834,65.0
-1.398355821036172,-122.8577329174184,-3.457379411186289,65.0
-1.8203506674612644,-122.98554078646546,-2.994082838058178,65.0
-2.3086272277702298,-123.1309960507249,-2.4555456737754344,65.0
-2.863672931987599,-123.29306291027682,-1.840020639062239,65.0
-3.4849008997898565,-123.47013632539495,-1.1466990510539226,65.0
-4.1706666075465435,-123.66003813039035,-0.37570007009831063,65.0
-4.918306764492888,-123.86002284933531,0.47195052317603564,65.0
-5.724201221402466,-124.06679299098248,1.3943511190596207,65.0
-6.5838576551077725,-124.27652334220559,2.388763357799125,65.0
-7.492017543637403,-124.48489362241341,3.45165797295867,65.0
-8.442780657893984,-124.68712882035162,4.578765780230138,65.0
-9.429744066180872,-124.87804661592345,5.765132243631582,65.0
-10.446150612013495,-125.05211149035117,7.005174234890137,65.0
-11.485041110947998,-125.20349543582604,8.292737896954016,65.0
-12.539404215482138,-125.32614556877479,9.621156902031473,65.0
-13.602318065401501,-125.41385939746907,10.983310829059926,65.0
-14.667078461049853,-125.4603689539287,12.371683845660426,65.0
-15.727309296931276,-125.45943542150037,13.778424336733988,65.0
-16.77705225484314,-125.40495621335134,15.195406547561134,65.0
-17.81083413624475,-125.29108661461454,16.614295674212975,65.0
-18.823711568195606,-125.11237801558477,18.026618105964964,65.0
-19.81129402127283,-124.8639343544085,19.423838666093232,65.0
-20.769747041555494,-124.54158757686209,20.797446665983188,65.0
-21.695778273605,-124.1420916442121,22.139052334957576,65.0
-22.586609228924875,-123.66333284631071,23.4404946653475,65.0
-23.439936328105833,-123.1045515937657,24.69396156632391,65.0
-24.25417455277235,-122.46632049263641,25.89254876464156,65.0
-25.028275596253167,-121.75068085910208,27.030201720029766,65.0
-25.761568309589062,-120.96130534538415,28.10168022959426,65.0
-26.45394278037441,-120.10325514623402,29.103009698921,65.0
-27.1057304534377,-119.18289384838646,30.031450078055975,65.0
-27.71760226520331,-118.20776494127482,30.885452601273677,65.0
-28.29048353362854,-117.18643420051946,31.664602196973203,65.0
-28.825483968407543,-116.1283007607628,32.36954425807772,65.0
-29.323841009615624,-115.04338317768374,33.00189552124137,65.0
-29.78687469877358,-113.94208880149137,33.564139971154766,65.0
-30.21595237991383,-112.83497606675728,34.059511827473116,65.0
-30.612461678469103,-111.73251967874118,34.491868656347506,65.0
-30.977790383153703,-110.64488811841498,34.86555837250109,65.0
-31.31331204036369,-109.5817415119682,35.18528429837635,65.0
-31.620376249101103,-108.55205594135346,35.455972508322695,65.0
-31.900302809424097,-107.56397799709508,35.6826454365423,65.0
-32.15437902501294,-106.62471108484264,35.87030522973728,65.0
-32.38385958914226,-105.74043294130168,36.02382966016309,65.0
-32.589968593205626,-104.91624216665662,36.14788266667956,65.0
-32.77390328885815,-104.15613042674242,36.24684083578741,65.0
-32.936839310146055,-103.4629763266916,36.32473642944223,65.0
-33.079937122105974,-102.83855675484668,36.385216948671214,65.0
-33.20434950858846,-102.28357164931943,36.431520708519095,65.0
-33.311229945642886,-101.79767854146323,36.466467490790755,65.0
-33.40174172860358,-101.37953377386773,36.49246302475963,65.0
-33.477067731686894,-101.02683788140695,36.511515803932085,65.0
-33.53842067885392,-100.73638318733161,36.52526455801284,65.0
-33.58705379412673,-100.5041021476786,36.53501454306644,65.0
-33.62427167855525,-100.32511534069737,36.54178067209018,65.0
-33.65144122968313,-100.19377822434801,36.54633536946149,65.0
-33.6700023778253,-100.10372586864574,36.54925888707655,65.0
-33.681478362186326,-100.04791481642337,36.550989662701596,65.0
-33.68748520972938,-100.01866105123577,36.55187213082789,65.0
-33.689740012358584,-100.00767277840781,36.55219921435242,65.0
-33.69006752597979,-100.0060763863174,36.55224653426238,65.0
-33.69006752452706,-100.00549029970695,36.552771072883665,65.0
-33.69006743425169,-100.0014185388759,36.556414192203846,65.0
-33.69006649523952,-99.9904563987831,36.56621325831826,65.0
-33.69006181329139,-99.96927550864056,36.5851094920507,65.0
-33.69004603191439,-99.93460390408647,36.61593540610565,65.0
-33.69000422907136,-99.883199431608,36.66139796973422,65.0
